2020-02-19 08:34:22.418416 -  latency: 2.036095 ms
2020-02-19 08:34:22.424253 -  latency: 2.376080 ms
2020-02-19 08:34:22.429477 -  latency: 2.124071 ms
2020-02-19 08:34:22.434813 -  latency: 1.973152 ms
2020-02-19 08:34:22.440708 -  latency: 2.440929 ms
2020-02-19 08:34:22.445782 -  latency: 2.084017 ms
2020-02-19 08:34:22.451882 -  latency: 2.713919 ms
2020-02-19 08:34:22.457053 -  latency: 2.420902 ms
2020-02-19 08:34:22.462297 -  latency: 2.173901 ms
2020-02-19 08:34:22.467576 -  latency: 1.985073 ms
2020-02-19 08:34:22.473282 -  latency: 2.287149 ms
2020-02-19 08:34:22.478579 -  latency: 2.115011 ms
2020-02-19 08:34:22.483959 -  latency: 1.999855 ms
2020-02-19 08:34:22.489779 -  latency: 2.403021 ms
2020-02-19 08:34:22.495031 -  latency: 2.182961 ms
2020-02-19 08:34:22.500339 -  latency: 2.026081 ms
2020-02-19 08:34:22.506077 -  latency: 2.278090 ms
2020-02-19 08:34:22.511292 -  latency: 2.064943 ms
2020-02-19 08:34:22.516742 -  latency: 2.036095 ms
2020-02-19 08:34:22.522609 -  latency: 2.419949 ms
2020-02-19 08:34:22.527840 -  latency: 2.161026 ms
2020-02-19 08:34:22.533727 -  latency: 2.568960 ms
2020-02-19 08:34:22.539063 -  latency: 2.423048 ms
2020-02-19 08:34:22.544206 -  latency: 2.083063 ms
2020-02-19 08:34:22.554396 -  latency: 6.808996 ms
2020-02-19 08:34:22.556480 -  latency: 3.267050 ms
2020-02-19 08:34:22.560879 -  latency: 2.183914 ms
2020-02-19 08:34:22.571902 -  latency: 2.321005 ms
2020-02-19 08:34:22.577164 -  latency: 2.115965 ms
2020-02-19 08:34:22.578474 -  latency: 14.368057 ms
2020-02-19 08:34:22.582559 -  latency: 2.032042 ms
2020-02-19 08:34:22.588453 -  latency: 2.449036 ms
2020-02-19 08:34:22.593513 -  latency: 2.082109 ms
2020-02-19 08:34:22.598889 -  latency: 2.051115 ms
2020-02-19 08:34:22.604526 -  latency: 2.246857 ms
2020-02-19 08:34:22.609779 -  latency: 2.111912 ms
2020-02-19 08:34:22.615521 -  latency: 2.429962 ms
2020-02-19 08:34:22.621276 -  latency: 2.315044 ms
2020-02-19 08:34:22.626534 -  latency: 2.089024 ms
2020-02-19 08:34:22.631929 -  latency: 1.992941 ms
2020-02-19 08:34:22.637746 -  latency: 2.329826 ms
2020-02-19 08:34:22.642954 -  latency: 2.054214 ms
2020-02-19 08:34:22.648358 -  latency: 1.988173 ms
2020-02-19 08:34:22.654169 -  latency: 2.327919 ms
2020-02-19 08:34:22.659388 -  latency: 2.063036 ms
2020-02-19 08:34:22.664813 -  latency: 2.021074 ms
2020-02-19 08:34:22.670637 -  latency: 2.363920 ms
2020-02-19 08:34:22.675926 -  latency: 2.152920 ms
2020-02-19 08:34:22.681313 -  latency: 2.076149 ms
2020-02-19 08:34:22.687077 -  latency: 2.362967 ms
2020-02-19 08:34:22.692747 -  latency: 2.561092 ms
2020-02-19 08:34:22.697638 -  latency: 1.973152 ms
2020-02-19 08:34:22.703509 -  latency: 2.361774 ms
2020-02-19 08:34:22.708685 -  latency: 2.056837 ms
2020-02-19 08:34:22.714131 -  latency: 2.028942 ms
2020-02-19 08:34:22.719874 -  latency: 2.334833 ms
2020-02-19 08:34:22.725017 -  latency: 2.048016 ms
2020-02-19 08:34:22.730381 -  latency: 1.992941 ms
2020-02-19 08:34:22.736123 -  latency: 2.249956 ms
2020-02-19 08:34:22.741454 -  latency: 2.113819 ms
2020-02-19 08:34:22.747495 -  latency: 2.682924 ms
2020-02-19 08:34:22.752724 -  latency: 2.437115 ms
2020-02-19 08:34:22.757816 -  latency: 2.063036 ms
2020-02-19 08:34:22.763252 -  latency: 2.025127 ms
2020-02-19 08:34:22.769136 -  latency: 2.430916 ms
2020-02-19 08:34:22.774847 -  latency: 2.665997 ms
2020-02-19 08:34:22.779657 -  latency: 2.041101 ms
2020-02-19 08:34:22.785305 -  latency: 2.299070 ms
2020-02-19 08:34:22.790459 -  latency: 2.048016 ms
2020-02-19 08:34:22.795860 -  latency: 2.014160 ms
2020-02-19 08:34:22.801463 -  latency: 2.155781 ms
2020-02-19 08:34:22.806793 -  latency: 2.075911 ms
2020-02-19 08:34:22.812201 -  latency: 2.068996 ms
2020-02-19 08:34:22.817774 -  latency: 2.176046 ms
2020-02-19 08:34:22.823219 -  latency: 2.140999 ms
2020-02-19 08:34:22.828653 -  latency: 2.093792 ms
2020-02-19 08:34:22.834299 -  latency: 2.262831 ms
2020-02-19 08:34:22.839569 -  latency: 2.054930 ms
2020-02-19 08:34:22.845039 -  latency: 2.048016 ms
2020-02-19 08:34:22.850736 -  latency: 2.269983 ms
2020-02-19 08:34:22.856500 -  latency: 2.540827 ms
2020-02-19 08:34:22.861994 -  latency: 2.082109 ms
2020-02-19 08:34:22.867760 -  latency: 2.367020 ms
2020-02-19 08:34:22.872978 -  latency: 2.105951 ms
2020-02-19 08:34:22.878360 -  latency: 2.012968 ms
2020-02-19 08:34:22.884026 -  latency: 2.190113 ms
2020-02-19 08:34:22.889294 -  latency: 2.039909 ms
2020-02-19 08:34:22.894501 -  latency: 1.871109 ms
2020-02-19 08:34:22.900322 -  latency: 2.294064 ms
2020-02-19 08:34:22.905494 -  latency: 2.022982 ms
2020-02-19 08:34:22.910871 -  latency: 1.918077 ms
2020-02-19 08:34:22.916714 -  latency: 2.280951 ms
2020-02-19 08:34:22.921925 -  latency: 2.010107 ms
2020-02-19 08:34:22.927240 -  latency: 1.887798 ms
2020-02-19 08:34:22.933410 -  latency: 2.752066 ms
2020-02-19 08:34:22.937896 -  latency: 1.904011 ms
2020-02-19 08:34:22.943336 -  latency: 1.862049 ms
2020-02-19 08:34:22.949366 -  latency: 2.401829 ms
2020-02-19 08:34:22.954415 -  latency: 1.970053 ms
2020-02-19 08:34:22.959725 -  latency: 1.886845 ms
2020-02-19 08:34:22.965669 -  latency: 2.409935 ms
2020-02-19 08:34:22.970684 -  latency: 1.934052 ms
2020-02-19 08:34:22.976177 -  latency: 1.940966 ms
2020-02-19 08:34:22.981935 -  latency: 2.269983 ms
2020-02-19 08:34:22.987088 -  latency: 1.991987 ms
2020-02-19 08:34:22.992538 -  latency: 1.965046 ms
2020-02-19 08:34:22.998320 -  latency: 2.279997 ms
2020-02-19 08:34:23.003648 -  latency: 2.117157 ms
2020-02-19 08:34:23.009053 -  latency: 2.094984 ms
2020-02-19 08:34:23.015229 -  latency: 2.846003 ms
2020-02-19 08:34:23.020416 -  latency: 2.099991 ms
2020-02-19 08:34:23.029483 -  latency: 5.681992 ms
2020-02-19 08:34:23.031970 -  latency: 2.436161 ms
2020-02-19 08:34:23.037021 -  latency: 2.007008 ms
2020-02-19 08:34:23.042390 -  latency: 2.014875 ms
2020-02-19 08:34:23.047989 -  latency: 2.241850 ms
2020-02-19 08:34:23.053000 -  latency: 1.929045 ms
2020-02-19 08:34:23.058311 -  latency: 1.927137 ms
2020-02-19 08:34:23.063897 -  latency: 2.221823 ms
2020-02-19 08:34:23.069093 -  latency: 2.101898 ms
2020-02-19 08:34:23.074480 -  latency: 2.015114 ms
2020-02-19 08:34:23.080268 -  latency: 2.331018 ms
2020-02-19 08:34:23.085482 -  latency: 2.120018 ms
2020-02-19 08:34:23.091309 -  latency: 2.462149 ms
2020-02-19 08:34:23.096734 -  latency: 2.418041 ms
2020-02-19 08:34:23.101866 -  latency: 2.071142 ms
2020-02-19 08:34:23.107222 -  latency: 2.004147 ms
2020-02-19 08:34:23.113103 -  latency: 2.406836 ms
2020-02-19 08:34:23.118162 -  latency: 2.043009 ms
2020-02-19 08:34:23.123598 -  latency: 1.997948 ms
2020-02-19 08:34:23.129407 -  latency: 2.322912 ms
2020-02-19 08:34:23.134597 -  latency: 2.074003 ms
2020-02-19 08:34:23.145098 -  latency: 7.137060 ms
2020-02-19 08:34:23.147351 -  latency: 3.869057 ms
2020-02-19 08:34:23.151056 -  latency: 2.163172 ms
2020-02-19 08:34:23.161471 -  latency: 7.157803 ms
2020-02-19 08:34:23.162786 -  latency: 3.051043 ms
2020-02-19 08:34:23.167277 -  latency: 2.072096 ms
2020-02-19 08:34:23.173202 -  latency: 2.508163 ms
2020-02-19 08:34:23.178470 -  latency: 2.315044 ms
2020-02-19 08:34:23.183624 -  latency: 2.038002 ms
2020-02-19 08:34:23.188918 -  latency: 1.971006 ms
2020-02-19 08:34:23.194674 -  latency: 2.369165 ms
2020-02-19 08:34:23.199971 -  latency: 2.140045 ms
2020-02-19 08:34:23.205302 -  latency: 2.042055 ms
2020-02-19 08:34:23.211095 -  latency: 2.349854 ms
2020-02-19 08:34:23.216245 -  latency: 2.076864 ms
2020-02-19 08:34:23.221618 -  latency: 2.033949 ms
2020-02-19 08:34:23.227381 -  latency: 2.314091 ms
2020-02-19 08:34:23.232577 -  latency: 2.083778 ms
2020-02-19 08:34:23.237947 -  latency: 1.975060 ms
2020-02-19 08:34:23.243812 -  latency: 2.359867 ms
2020-02-19 08:34:23.249117 -  latency: 2.194881 ms
2020-02-19 08:34:23.254912 -  latency: 2.521038 ms
2020-02-19 08:34:23.260819 -  latency: 2.485991 ms
2020-02-19 08:34:23.265790 -  latency: 2.032995 ms
2020-02-19 08:34:23.271397 -  latency: 2.172947 ms
2020-02-19 08:34:23.277201 -  latency: 2.507925 ms
2020-02-19 08:34:23.282290 -  latency: 2.127886 ms
2020-02-19 08:34:23.287708 -  latency: 2.058029 ms
2020-02-19 08:34:23.293369 -  latency: 2.257109 ms
2020-02-19 08:34:23.298468 -  latency: 2.005100 ms
2020-02-19 08:34:23.303863 -  latency: 2.025127 ms
2020-02-19 08:34:23.309510 -  latency: 2.376080 ms
2020-02-19 08:34:23.314651 -  latency: 2.124071 ms
2020-02-19 08:34:23.320024 -  latency: 2.074957 ms
2020-02-19 08:34:23.325829 -  latency: 2.416134 ms
2020-02-19 08:34:23.331492 -  latency: 2.599001 ms
2020-02-19 08:34:23.336483 -  latency: 2.108097 ms
2020-02-19 08:34:23.342187 -  latency: 2.321959 ms
2020-02-19 08:34:23.347468 -  latency: 2.190828 ms
2020-02-19 08:34:23.352883 -  latency: 2.122879 ms
2020-02-19 08:34:23.358623 -  latency: 2.382040 ms
2020-02-19 08:34:23.363766 -  latency: 2.079010 ms
2020-02-19 08:34:23.369220 -  latency: 2.040148 ms
2020-02-19 08:34:23.375063 -  latency: 2.388954 ms
2020-02-19 08:34:23.380181 -  latency: 2.030134 ms
2020-02-19 08:34:23.385574 -  latency: 1.957178 ms
2020-02-19 08:34:23.391337 -  latency: 2.336025 ms
2020-02-19 08:34:23.396366 -  latency: 2.002001 ms
2020-02-19 08:34:23.401765 -  latency: 1.998901 ms
2020-02-19 08:34:23.407561 -  latency: 2.313137 ms
2020-02-19 08:34:23.413529 -  latency: 2.853870 ms
2020-02-19 08:34:23.424849 -  latency: 2.422094 ms
2020-02-19 08:34:23.426231 -  latency: 9.302855 ms
2020-02-19 08:34:23.429969 -  latency: 2.073050 ms
2020-02-19 08:34:23.435363 -  latency: 1.980066 ms
2020-02-19 08:34:23.441339 -  latency: 2.484083 ms
2020-02-19 08:34:23.446347 -  latency: 2.019882 ms
2020-02-19 08:34:23.451810 -  latency: 2.023935 ms
2020-02-19 08:34:23.457638 -  latency: 2.370119 ms
2020-02-19 08:34:23.462827 -  latency: 2.080917 ms
2020-02-19 08:34:23.468243 -  latency: 2.010822 ms
2020-02-19 08:34:23.474008 -  latency: 2.350807 ms
2020-02-19 08:34:23.479013 -  latency: 1.991034 ms
2020-02-19 08:34:23.484453 -  latency: 2.025843 ms
2020-02-19 08:34:23.490286 -  latency: 2.373219 ms
2020-02-19 08:34:23.495986 -  latency: 2.593040 ms
2020-02-19 08:34:23.501117 -  latency: 2.250910 ms
2020-02-19 08:34:23.506688 -  latency: 2.341032 ms
2020-02-19 08:34:23.511924 -  latency: 2.078056 ms
2020-02-19 08:34:23.521428 -  latency: 6.096840 ms
2020-02-19 08:34:23.523938 -  latency: 2.455950 ms
2020-02-19 08:34:23.529045 -  latency: 2.122164 ms
2020-02-19 08:34:23.537386 -  latency: 4.987001 ms
2020-02-19 08:34:23.540008 -  latency: 2.163172 ms
2020-02-19 08:34:23.545400 -  latency: 2.152920 ms
2020-02-19 08:34:23.550716 -  latency: 2.046824 ms
2020-02-19 08:34:23.556410 -  latency: 2.330065 ms
2020-02-19 08:34:23.561531 -  latency: 2.030134 ms
2020-02-19 08:34:23.566955 -  latency: 1.966953 ms
2020-02-19 08:34:23.572937 -  latency: 2.460003 ms
2020-02-19 08:34:23.578408 -  latency: 2.510071 ms
2020-02-19 08:34:23.583834 -  latency: 2.036810 ms
2020-02-19 08:34:23.589565 -  latency: 2.347946 ms
2020-02-19 08:34:23.594788 -  latency: 2.089024 ms
2020-02-19 08:34:23.600190 -  latency: 2.027035 ms
2020-02-19 08:34:23.605847 -  latency: 2.219200 ms
2020-02-19 08:34:23.611161 -  latency: 2.064943 ms
2020-02-19 08:34:23.616566 -  latency: 2.000093 ms
2020-02-19 08:34:23.622306 -  latency: 2.321959 ms
2020-02-19 08:34:23.627526 -  latency: 2.119064 ms
2020-02-19 08:34:23.634331 -  latency: 3.444910 ms
2020-02-19 08:34:23.638625 -  latency: 2.319813 ms
2020-02-19 08:34:23.643799 -  latency: 2.044201 ms
2020-02-19 08:34:23.649321 -  latency: 2.094030 ms
2020-02-19 08:34:23.655464 -  latency: 2.753973 ms
2020-02-19 08:34:23.660142 -  latency: 2.007961 ms
2020-02-19 08:34:23.665564 -  latency: 1.999140 ms
2020-02-19 08:34:23.671430 -  latency: 2.394915 ms
2020-02-19 08:34:23.676453 -  latency: 1.946926 ms
2020-02-19 08:34:23.681903 -  latency: 1.933098 ms
2020-02-19 08:34:23.687776 -  latency: 2.381086 ms
2020-02-19 08:34:23.692838 -  latency: 2.027035 ms
2020-02-19 08:34:23.698293 -  latency: 2.063036 ms
2020-02-19 08:34:23.704064 -  latency: 2.318859 ms
2020-02-19 08:34:23.709203 -  latency: 1.992941 ms
2020-02-19 08:34:23.714622 -  latency: 1.932144 ms
2020-02-19 08:34:23.720577 -  latency: 2.408028 ms
2020-02-19 08:34:23.725778 -  latency: 2.135992 ms
2020-02-19 08:34:23.730937 -  latency: 1.872063 ms
2020-02-19 08:34:23.737320 -  latency: 2.892971 ms
2020-02-19 08:34:23.742394 -  latency: 2.108097 ms
2020-02-19 08:34:23.748207 -  latency: 2.079964 ms
2020-02-19 08:34:23.754086 -  latency: 2.478123 ms
2020-02-19 08:34:23.759183 -  latency: 2.141953 ms
2020-02-19 08:34:23.764534 -  latency: 2.015114 ms
2020-02-19 08:34:23.770400 -  latency: 2.461910 ms
2020-02-19 08:34:23.775385 -  latency: 2.025843 ms
2020-02-19 08:34:23.780984 -  latency: 2.149820 ms
2020-02-19 08:34:23.786816 -  latency: 2.506971 ms
2020-02-19 08:34:23.791797 -  latency: 1.993895 ms
2020-02-19 08:34:23.797174 -  latency: 1.948118 ms
2020-02-19 08:34:23.803086 -  latency: 2.480984 ms
2020-02-19 08:34:23.807980 -  latency: 1.968145 ms
2020-02-19 08:34:23.813973 -  latency: 2.492905 ms
2020-02-19 08:34:23.819355 -  latency: 2.408981 ms
2020-02-19 08:34:23.824407 -  latency: 1.977921 ms
2020-02-19 08:34:23.833718 -  latency: 5.832911 ms
2020-02-19 08:34:23.835822 -  latency: 2.427816 ms
2020-02-19 08:34:23.840784 -  latency: 1.942158 ms
2020-02-19 08:34:23.848746 -  latency: 4.530191 ms
2020-02-19 08:34:23.852026 -  latency: 2.429962 ms
2020-02-19 08:34:23.856985 -  latency: 2.031803 ms
2020-02-19 08:34:23.865234 -  latency: 4.812956 ms
2020-02-19 08:34:23.868253 -  latency: 2.346039 ms
2020-02-19 08:34:23.873277 -  latency: 1.951933 ms
2020-02-19 08:34:23.878734 -  latency: 1.971006 ms
2020-02-19 08:34:23.884773 -  latency: 2.516031 ms
2020-02-19 08:34:23.889711 -  latency: 1.965046 ms
2020-02-19 08:34:23.895770 -  latency: 2.528191 ms
2020-02-19 08:34:23.901211 -  latency: 2.485037 ms
2020-02-19 08:34:23.906111 -  latency: 1.948118 ms
2020-02-19 08:34:23.911510 -  latency: 1.991034 ms
2020-02-19 08:34:23.917456 -  latency: 2.506971 ms
2020-02-19 08:34:23.922392 -  latency: 2.021790 ms
2020-02-19 08:34:23.927911 -  latency: 1.989126 ms
2020-02-19 08:34:23.933808 -  latency: 2.408981 ms
2020-02-19 08:34:23.938863 -  latency: 1.971960 ms
2020-02-19 08:34:23.944378 -  latency: 2.003908 ms
2020-02-19 08:34:23.950222 -  latency: 2.371073 ms
2020-02-19 08:34:23.955207 -  latency: 1.930952 ms
2020-02-19 08:34:23.960834 -  latency: 2.084970 ms
2020-02-19 08:34:23.966696 -  latency: 2.469063 ms
2020-02-19 08:34:23.971734 -  latency: 2.017021 ms
2020-02-19 08:34:23.979494 -  latency: 4.302979 ms
2020-02-19 08:34:23.983644 -  latency: 2.454042 ms
2020-02-19 08:34:23.988751 -  latency: 2.086878 ms
2020-02-19 08:34:23.997406 -  latency: 5.266905 ms
2020-02-19 08:34:24.000039 -  latency: 2.410173 ms
2020-02-19 08:34:24.005084 -  latency: 1.977921 ms
2020-02-19 08:34:24.010599 -  latency: 2.012014 ms
2020-02-19 08:34:24.016567 -  latency: 2.490997 ms
2020-02-19 08:34:24.021450 -  latency: 1.985073 ms
2020-02-19 08:34:24.026797 -  latency: 1.990080 ms
2020-02-19 08:34:24.032834 -  latency: 2.577066 ms
2020-02-19 08:34:24.037746 -  latency: 2.068996 ms
2020-02-19 08:34:24.043112 -  latency: 1.984119 ms
2020-02-19 08:34:24.048973 -  latency: 2.415895 ms
2020-02-19 08:34:24.054390 -  latency: 2.419949 ms
2020-02-19 08:34:24.059367 -  latency: 1.977921 ms
2020-02-19 08:34:24.065295 -  latency: 2.475977 ms
2020-02-19 08:34:24.070325 -  latency: 2.022982 ms
2020-02-19 08:34:24.075735 -  latency: 1.986980 ms
2020-02-19 08:34:24.081677 -  latency: 2.453089 ms
2020-02-19 08:34:24.086811 -  latency: 2.104044 ms
2020-02-19 08:34:24.092206 -  latency: 2.032042 ms
2020-02-19 08:34:24.097990 -  latency: 2.354145 ms
2020-02-19 08:34:24.103024 -  latency: 2.012014 ms
2020-02-19 08:34:24.108406 -  latency: 1.986027 ms
2020-02-19 08:34:24.114109 -  latency: 2.273083 ms
2020-02-19 08:34:24.119401 -  latency: 2.150059 ms
2020-02-19 08:34:24.124859 -  latency: 2.140999 ms
2020-02-19 08:34:24.130538 -  latency: 2.357006 ms
2020-02-19 08:34:24.136088 -  latency: 2.480984 ms
2020-02-19 08:34:24.141546 -  latency: 2.079964 ms
2020-02-19 08:34:24.147446 -  latency: 2.486944 ms
2020-02-19 08:34:24.152358 -  latency: 1.931190 ms
2020-02-19 08:34:24.160464 -  latency: 4.562140 ms
2020-02-19 08:34:24.163812 -  latency: 2.480984 ms
2020-02-19 08:34:24.168846 -  latency: 2.027988 ms
2020-02-19 08:34:24.177406 -  latency: 5.165100 ms
2020-02-19 08:34:24.180155 -  latency: 2.437115 ms
2020-02-19 08:34:24.185189 -  latency: 1.996040 ms
2020-02-19 08:34:24.190709 -  latency: 2.007961 ms
2020-02-19 08:34:24.196561 -  latency: 2.395153 ms
2020-02-19 08:34:24.201557 -  latency: 2.023935 ms
2020-02-19 08:34:24.206967 -  latency: 1.963139 ms
2020-02-19 08:34:24.213449 -  latency: 3.019094 ms
2020-02-19 08:34:24.217852 -  latency: 2.003908 ms
2020-02-19 08:34:24.223323 -  latency: 1.955986 ms
2020-02-19 08:34:24.229264 -  latency: 2.426147 ms
2020-02-19 08:34:24.234374 -  latency: 2.119064 ms
2020-02-19 08:34:24.239777 -  latency: 2.029181 ms
2020-02-19 08:34:24.246385 -  latency: 3.168821 ms
2020-02-19 08:34:24.250783 -  latency: 2.103090 ms
2020-02-19 08:34:24.256215 -  latency: 2.075911 ms
2020-02-19 08:34:24.262039 -  latency: 2.433062 ms
2020-02-19 08:34:24.267188 -  latency: 2.109051 ms
2020-02-19 08:34:24.272689 -  latency: 2.131939 ms
2020-02-19 08:34:24.278510 -  latency: 2.475977 ms
2020-02-19 08:34:24.283496 -  latency: 2.034903 ms
2020-02-19 08:34:24.288844 -  latency: 2.010822 ms
2020-02-19 08:34:24.295222 -  latency: 2.986193 ms
2020-02-19 08:34:24.299691 -  latency: 1.964092 ms
2020-02-19 08:34:24.305176 -  latency: 1.966000 ms
2020-02-19 08:34:24.311855 -  latency: 3.159046 ms
2020-02-19 08:34:24.316217 -  latency: 2.048969 ms
2020-02-19 08:34:24.321548 -  latency: 1.955986 ms
2020-02-19 08:34:24.327491 -  latency: 2.537012 ms
2020-02-19 08:34:24.332465 -  latency: 2.033949 ms
2020-02-19 08:34:24.339221 -  latency: 3.311157 ms
2020-02-19 08:34:24.343868 -  latency: 2.474070 ms
2020-02-19 08:34:24.348966 -  latency: 2.095938 ms
2020-02-19 08:34:24.357380 -  latency: 5.035877 ms
2020-02-19 08:34:24.360250 -  latency: 2.458096 ms
2020-02-19 08:34:24.365471 -  latency: 2.169132 ms
2020-02-19 08:34:24.371540 -  latency: 2.763987 ms
2020-02-19 08:34:24.376839 -  latency: 2.578974 ms
2020-02-19 08:34:24.381900 -  latency: 2.147198 ms
2020-02-19 08:34:24.387209 -  latency: 2.027988 ms
2020-02-19 08:34:24.393074 -  latency: 2.464056 ms
2020-02-19 08:34:24.398022 -  latency: 2.001047 ms
2020-02-19 08:34:24.403459 -  latency: 1.960039 ms
2020-02-19 08:34:24.409421 -  latency: 2.440929 ms
2020-02-19 08:34:24.414558 -  latency: 2.109051 ms
2020-02-19 08:34:24.421757 -  latency: 3.814936 ms
2020-02-19 08:34:24.425862 -  latency: 2.426147 ms
2020-02-19 08:34:24.431117 -  latency: 2.206087 ms
2020-02-19 08:34:24.436345 -  latency: 2.012014 ms
2020-02-19 08:34:24.442227 -  latency: 2.488136 ms
2020-02-19 08:34:24.447476 -  latency: 2.254963 ms
2020-02-19 08:34:24.453358 -  latency: 2.656937 ms
2020-02-19 08:34:24.458550 -  latency: 2.422094 ms
2020-02-19 08:34:24.463674 -  latency: 2.117157 ms
2020-02-19 08:34:24.469064 -  latency: 2.099991 ms
2020-02-19 08:34:24.474824 -  latency: 2.393961 ms
2020-02-19 08:34:24.480122 -  latency: 2.199888 ms
2020-02-19 08:34:24.485415 -  latency: 2.023935 ms
2020-02-19 08:34:24.491147 -  latency: 2.290010 ms
2020-02-19 08:34:24.496456 -  latency: 2.181053 ms
2020-02-19 08:34:24.501748 -  latency: 2.000093 ms
2020-02-19 08:34:24.507661 -  latency: 2.394199 ms
2020-02-19 08:34:24.512843 -  latency: 2.105951 ms
2020-02-19 08:34:24.518234 -  latency: 2.022982 ms
2020-02-19 08:34:24.524084 -  latency: 2.428055 ms
2020-02-19 08:34:24.529269 -  latency: 2.135992 ms
2020-02-19 08:34:24.535059 -  latency: 2.445936 ms
2020-02-19 08:34:24.540448 -  latency: 2.404928 ms
2020-02-19 08:34:24.545643 -  latency: 2.109051 ms
2020-02-19 08:34:24.550903 -  latency: 1.890898 ms
2020-02-19 08:34:24.557050 -  latency: 2.547979 ms
2020-02-19 08:34:24.561898 -  latency: 1.972914 ms
2020-02-19 08:34:24.572241 -  latency: 6.959200 ms
2020-02-19 08:34:24.573469 -  latency: 2.772808 ms
2020-02-19 08:34:24.578025 -  latency: 1.914978 ms
2020-02-19 08:34:24.583527 -  latency: 1.999140 ms
2020-02-19 08:34:24.589560 -  latency: 2.546072 ms
2020-02-19 08:34:24.594429 -  latency: 1.991034 ms
2020-02-19 08:34:24.599818 -  latency: 1.888037 ms
2020-02-19 08:34:24.605872 -  latency: 2.517939 ms
2020-02-19 08:34:24.610865 -  latency: 2.035141 ms
2020-02-19 08:34:24.616874 -  latency: 2.568007 ms
2020-02-19 08:34:24.622785 -  latency: 2.509832 ms
2020-02-19 08:34:24.627896 -  latency: 2.184153 ms
2020-02-19 08:34:24.636366 -  latency: 5.223989 ms
2020-02-19 08:34:24.639164 -  latency: 2.542973 ms
2020-02-19 08:34:24.644239 -  latency: 2.132893 ms
2020-02-19 08:34:24.652851 -  latency: 5.323172 ms
2020-02-19 08:34:24.655642 -  latency: 2.648115 ms
2020-02-19 08:34:24.660593 -  latency: 2.164125 ms
2020-02-19 08:34:24.666037 -  latency: 2.148151 ms
2020-02-19 08:34:24.671775 -  latency: 2.420902 ms
2020-02-19 08:34:24.676964 -  latency: 2.189159 ms
2020-02-19 08:34:24.682844 -  latency: 2.630949 ms
